6483,17.17887,17.178719
6484,17.178719,17.17839
6485,17.17839,17.178265
6486,17.178265,17.178465
6487,17.178265,17.178476
6488,17.178265,17.178234
6489,17.178234,17.1781
6490,17.1781,17.17792
6491,17.17792,17.177761
6492,17.177761,17.177635
6493,17.177635,17.177483
6494,17.177483,17.177393
6495,17.177393,17.177074
6496,17.177074,17.176807
6497,17.176807,17.176783
6498,17.176783,17.176779
6499,17.176779,17.1768
6500,17.176779,17.176838
6501,17.176779,17.177004
6502,17.176779,17.176733
6503,17.176733,17.177044
6504,17.176733,17.176718
6505,17.176718,17.176394
6506,17.176394,17.176062
6507,17.176062,17.175932
6508,17.175932,17.175573
6509,17.175573,17.175564
6510,17.175564,17.175491
6511,17.175491,17.175154
6512,17.175154,17.175135
6513,17.175135,17.174894
6514,17.174894,17.174658
6515,17.174658,17.174416
6516,17.174416,17.174309
6517,17.174309,17.173817
6518,17.173817,17.173733
6519,17.173733,17.173687
6520,17.173687,17.173487
6521,17.173487,17.17355
6522,17.173487,17.173496
6523,17.173487,17.173216
6524,17.173216,17.17317
6525,17.17317,17.173082
6526,17.173082,17.173
6527,17.173,17.173004
6528,17.173,17.173046
6529,17.173,17.172745
6530,17.172745,17.172617
6531,17.172617,17.172592
6532,17.172592,17.172592
6533,17.172592,17.172691
6534,17.172592,17.172655
6535,17.172592,17.172623
6536,17.172592,17.172592
6537,17.172592,17.172562
6538,17.172562,17.17251
6539,17.17251,17.17245
6540,17.17245,17.172195
6541,17.172195,17.17213
6542,17.17213,17.172068
6543,17.172068,17.171959
6544,17.171959,17.171751
6545,17.171751,17.171947
6546,17.171751,17.171715
6547,17.171715,17.171553
6548,17.171553,17.171352
6549,17.171352,17.171282
6550,17.171282,17.1714
6551,17.171282,17.17128
6552,17.17128,17.17128
6553,17.17128,17.171263
6554,17.171263,17.171186
6555,17.171186,17.171282
6556,17.171186,17.170998
6557,17.170998,17.170967
6558,17.170967,17.170929
6559,17.170929,17.170856
6560,17.170856,17.170782
6561,17.170782,17.170742
6562,17.170742,17.170652
6563,17.170652,17.170736
6564,17.170652,17.170609
6565,17.170609,17.170605
6566,17.170605,17.1706
6567,17.1706,17.170305
6568,17.170305,17.170116
6569,17.170116,17.170187
6570,17.170116,17.169909
6571,17.169909,17.169779
6572,17.169779,17.16979
6573,17.169779,17.169638
6574,17.169638,17.169474
6575,17.169474,17.169392
6576,17.169392,17.16921
6577,17.16921,17.169783
6578,17.16921,17.16952
6579,17.16921,17.16951
6580,17.16921,17.169373
6581,17.16921,17.169443
6582,17.16921,17.169386
6583,17.16921,17.169327
6584,17.16921,17.169184
6585,17.169184,17.16906
6586,17.16906,17.169132
6587,17.16906,17.16906
6588,17.16906,17.16887
6589,17.16887,17.16858
6590,17.16858,17.168455
6591,17.168455,17.168295
6592,17.168295,17.168064
6593,17.168064,17.16787
6594,17.16787,17.167688
6595,17.167688,17.167498
6596,17.167498,17.1675
6597,17.167498,17.167295
6598,17.167295,17.167063
6599,17.167063,17.167042
6600,17.167042,17.16676
6601,17.16676,17.166845
6602,17.16676,17.166828
6603,17.16676,17.166704
6604,17.166704,17.166979
6605,17.166704,17.166824
6606,17.166704,17.166647
6607,17.166647,17.166515
6608,17.166515,17.166489
6609,17.166489,17.166445
6610,17.166445,17.166365
6611,17.166365,17.166317
6612,17.166317,17.166037
6613,17.166037,17.165829
6614,17.165829,17.165812
6615,17.165812,17.165808
6616,17.165808,17.165548
6617,17.165548,17.165281
6618,17.165281,17.165176
6619,17.165176,17.164953
6620,17.164953,17.164864
6621,17.164864,17.164799
6622,17.164799,17.164726
6623,17.164726,17.164696
6624,17.164696,17.164608
6625,17.164608,17.164557
6626,17.164557,17.164562
6627,17.164557,17.164465
6628,17.164465,17.164244
6629,17.164244,17.164194
6630,17.164194,17.164322
6631,17.164194,17.16429
6632,17.164194,17.163984
6633,17.163984,17.163948
6634,17.163948,17.1641
6635,17.163948,17.16395
6636,17.163948,17.163855
6637,17.163855,17.163858
6638,17.163855,17.16375
6639,17.16375,17.163734
6640,17.163734,17.164158
6641,17.163734,17.164215
6642,17.163734,17.164152
6643,17.163734,17.16403
6644,17.163734,17.164019
6645,17.163734,17.16373
6646,17.16373,17.163605
6647,17.163605,17.16346
6648,17.16346,17.163383
6649,17.163383,17.16304
6650,17.16304,17.162975
6651,17.162975,17.162802
6652,17.162802,17.162838
6653,17.162802,17.16266
6654,17.16266,17.162529
6655,17.162529,17.162487
6656,17.162487,17.16248
6657,17.16248,17.162294
6658,17.162294,17.16222
6659,17.16222,17.162039
6660,17.162039,17.162092
6661,17.162039,17.161999
6662,17.161999,17.16191
6663,17.16191,17.16182
6664,17.16182,17.161648
6665,17.161648,17.161549
6666,17.161549,17.161514
6667,17.161514,17.161327
6668,17.161327,17.161316
6669,17.161316,17.161287
6670,17.161287,17.16118
6671,17.16118,17.1614
6672,17.16118,17.16137
6673,17.16118,17.161263
6674,17.16118,17.161053
6675,17.161053,17.161007
6676,17.161007,17.16073
6677,17.16073,17.16073
6678,17.16073,17.160772
6679,17.16073,17.16058
6680,17.16058,17.160488
6681,17.160488,17.16046
6682,17.16046,17.160637
6683,17.16046,17.160595
6684,17.16046,17.160309
6685,17.160309,17.160267
6686,17.160267,17.16013
6687,17.16013,17.160046
6688,17.160046,17.159895
6689,17.159895,17.160072
6690,17.159895,17.160006
6691,17.159895,17.159996
6692,17.159895,17.159864
6693,17.159864,17.159693
6694,17.159693,17.159723
6695,17.159693,17.15949
6696,17.15949,17.159193
6697,17.159193,17.159033
6698,17.159033,17.158873
6699,17.158873,17.158852
6700,17.158852,17.158722
6701,17.158722,17.15871
6702,17.15871,17.158468
6703,17.158468,17.158468
6704,17.158468,17.158367
6705,17.158367,17.158104
6706,17.158104,17.158117
6707,17.158104,17.15778
6708,17.15778,17.157604
6709,17.157604,17.157421
6710,17.157421,17.157333
6711,17.157333,17.15746
6712,17.157333,17.157398
6713,17.157333,17.157312
6714,17.157312,17.157188
6715,17.157188,17.157303
6716,17.157188,17.157223
6717,17.157188,17.15698
6718,17.15698,17.15694
6719,17.15694,17.156883
6720,17.156883,17.156939
6721,17.156883,17.156807
6722,17.156807,17.156761
6723,17.156761,17.156557
6724,17.156557,17.15651
6725,17.15651,17.156286
6726,17.156286,17.15627
6727,17.15627,17.155972
6728,17.155972,17.155642
6729,17.155642,17.155436
6730,17.155436,17.155115
6731,17.155115,17.155165
6732,17.155115,17.154993
6733,17.154993,17.154924
6734,17.154924,17.15494
6735,17.154924,17.15488
6736,17.15488,17.154663
6737,17.154663,17.154682
6738,17.154663,17.154696
6739,17.154663,17.154854
6740,17.154663,17.154715
6741,17.154663,17.154598
6742,17.154598,17.154581
6743,17.154581,17.154556
6744,17.154556,17.154451
6745,17.154451,17.154297
6746,17.154297,17.154194
6747,17.154194,17.153969
6748,17.153969,17.153967
6749,17.153967,17.154026
6750,17.153967,17.154097
6751,17.153967,17.15399
6752,17.153967,17.153849
6753,17.153849,17.153744
6754,17.153744,17.153622
6755,17.153622,17.15357
6756,17.15357,17.153503
6757,17.153503,17.1535
6758,17.1535,17.153467
6759,17.153467,17.153399
6760,17.153399,17.153254
6761,17.153254,17.15303
6762,17.15303,17.15271
6763,17.15271,17.15261
6764,17.15261,17.152842
6765,17.15261,17.15261
6766,17.15261,17.152552
6767,17.152552,17.152325
6768,17.152325,17.152136
6769,17.152136,17.152138
6770,17.152136,17.152277
6771,17.152136,17.152052
6772,17.152052,17.15214
6773,17.152052,17.152061
6774,17.152052,17.152008
6775,17.152008,17.152239
6776,17.152008,17.152231
6777,17.152008,17.152184
6778,17.152008,17.152218
6779,17.152008,17.15218
6780,17.152008,17.152176
6781,17.152008,17.152067
6782,17.152008,17.152008
6783,17.152008,17.151934
6784,17.151934,17.151897
6785,17.151897,17.151667
6786,17.151667,17.151564
6787,17.151564,17.15131
6788,17.15131,17.15104
6789,17.15104,17.150784
6790,17.150784,17.150774
6791,17.150774,17.15073
6792,17.15073,17.150526
6793,17.150526,17.150368
6794,17.150368,17.150295
6795,17.150295,17.150242
6796,17.150242,17.150156
6797,17.150156,17.149937
6798,17.149937,17.149961
6799,17.149937,17.149704
6800,17.149704,17.14959
6801,17.14959,17.149565
6802,17.149565,17.149418
6803,17.149418,17.149473
6804,17.149418,17.149374
6805,17.149374,17.149279
6806,17.149279,17.149187
6807,17.149187,17.149092
6808,17.149092,17.149086
6809,17.149086,17.148754
6810,17.148754,17.148726
6811,17.148726,17.148746
6812,17.148726,17.148634
6813,17.148634,17.148666
6814,17.148634,17.148453
6815,17.148453,17.148554
6816,17.148453,17.148304
6817,17.148304,17.148226
6818,17.148226,17.148184
6819,17.148184,17.148153
6820,17.148153,17.147886
6821,17.147886,17.14785
6822,17.14785,17.147774
6823,17.147774,17.147844
6824,17.147774,17.147633
6825,17.147633,17.14749
6826,17.14749,17.147772
6827,17.14749,17.147652
6828,17.14749,17.147657
6829,17.14749,17.147902
6830,17.14749,17.147776
6831,17.14749,17.14773
6832,17.14749,17.147455
6833,17.147455,17.147484
6834,17.147455,17.147392
6835,17.147392,17.147379
6836,17.147379,17.14735
6837,17.14735,17.14752
6838,17.14735,17.147655
6839,17.14735,17.147648
6840,17.14735,17.147453
6841,17.14735,17.147333
6842,17.147333,17.147385
6843,17.147333,17.147223
6844,17.147223,17.14715
6845,17.14715,17.147022
6846,17.147022,17.146873
6847,17.146873,17.146706
6848,17.146706,17.146717
6849,17.146706,17.1467
6850,17.1467,17.146708
6851,17.1467,17.146503
6852,17.146503,17.146357
6853,17.146357,17.146135
6854,17.146135,17.146278
6855,17.146135,17.146301
6856,17.146135,17.146036
6857,17.146036,17.146076
6858,17.146036,17.146238
6859,17.146036,17.146177
6860,17.146036,17.14606
6861,17.146036,17.145994
6862,17.145994,17.145952
6863,17.145952,17.145828
6864,17.145828,17.14587
6865,17.145828,17.145765
6866,17.145765,17.14577
6867,17.145765,17.145464
6868,17.145464,17.145397
6869,17.145397,17.145338
6870,17.145338,17.145151
6871,17.145151,17.145065
6872,17.145065,17.144981
6873,17.144981,17.144985
6874,17.144981,17.154753
6875,17.144981,17.154755
6876,17.144981,17.154755
6877,17.144981,17.154787
6878,17.144981,17.154776
6879,17.144981,17.154764
6880,17.144981,17.154762
6881,17.144981,17.15475
6882,17.144981,17.154776
6883,17.144981,17.154736
6884,17.144981,17.154726
6885,17.144981,17.154749
6886,17.144981,17.154745
6887,17.144981,17.15475
6888,17.144981,17.154749
6889,17.144981,17.154701
6890,17.144981,17.154707
6891,17.144981,17.154741
6892,17.144981,17.154757
6893,17.144981,17.154652
6894,17.144981,17.154741
6895,17.144981,17.15468
6896,17.144981,17.154705
6897,17.144981,17.154713
6898,17.144981,17.154716
6899,17.144981,17.154661
6900,17.144981,17.15465
6901,17.144981,17.154676
6902,17.144981,17.154652
6903,17.144981,17.154682
6904,17.144981,17.154646
6905,17.144981,17.154644
6906,17.144981,17.154644
6907,17.144981,17.154661
6908,17.144981,17.154655
6909,17.144981,17.154665
6910,17.144981,17.154667
6911,17.144981,17.154663
6912,17.144981,17.154665
6913,17.144981,17.154678
6914,17.144981,17.154715
6915,17.144981,17.154716
6916,17.144981,17.154778
6917,17.144981,17.154844
6918,17.144981,17.154802
6919,17.144981,17.154703
6920,17.144981,17.154753
6921,17.144981,17.154844
6922,17.144981,17.15482
6923,17.144981,17.154806
6924,17.144981,17.15475
6925,17.144981,17.154724
6926,17.144981,17.154787
6927,17.144981,17.154766
6928,17.144981,17.154818
6929,17.144981,17.154915
6930,17.144981,17.15491
6931,17.144981,17.154854
6932,17.144981,17.154858
6933,17.144981,17.154806
6934,17.144981,17.154804
6935,17.144981,17.1548
6936,17.144981,17.154789
6937,17.144981,17.154835
6938,17.144981,17.1549
6939,17.144981,17.154942
6940,17.144981,17.154985
6941,17.144981,17.154932
6942,17.144981,17.15498
6943,17.144981,17.154982
6944,17.144981,17.154993
6945,17.144981,17.154985
6946,17.144981,17.154976
6947,17.144981,17.154995
6948,17.144981,17.154993
6949,17.144981,17.154995
6950,17.144981,17.154968
6951,17.144981,17.154993
6952,17.144981,17.155003
6953,17.144981,17.154993
6954,17.144981,17.15498
6955,17.144981,17.155012
6956,17.144981,17.155003
6957,17.144981,17.15499
6958,17.144981,17.155039
6959,17.144981,17.155
6960,17.144981,17.155031
6961,17.144981,17.155052
6962,17.144981,17.155064
6963,17.144981,17.155054
6964,17.144981,17.155058
6965,17.144981,17.15506
6966,17.144981,17.155096
6967,17.144981,17.155085
6968,17.144981,17.155106
6969,17.144981,17.155066
6970,17.144981,17.155066
6971,17.144981,17.155115
6972,17.144981,17.155094
6973,17.144981,17.155096
6974,17.144981,17.155138
6975,17.144981,17.155132
6976,17.144981,17.155128
6977,17.144981,17.155172
6978,17.144981,17.155169
6979,17.144981,17.155102
6980,17.144981,17.155098
6981,17.144981,17.155115
6982,17.144981,17.155123
6983,17.144981,17.155092
6984,17.144981,17.155088
6985,17.144981,17.15506
6986,17.144981,17.155079
6987,17.144981,17.155052
6988,17.144981,17.155039
6989,17.144981,17.155058
6990,17.144981,17.155079
6991,17.144981,17.155079
6992,17.144981,17.155056
6993,17.144981,17.15508
6994,17.144981,17.15508
6995,17.144981,17.155077
6996,17.144981,17.15509
6997,17.144981,17.155085
6998,17.144981,17.155092
6999,17.144981,17.155102
7000,17.144981,17.155111
7001,17.144981,17.155111
7002,17.144981,17.155092
7003,17.144981,17.155088
7004,17.144981,17.15513
7005,17.144981,17.155096
7006,17.144981,17.155151
7007,17.144981,17.155115
7008,17.144981,17.155155
7009,17.144981,17.155138
7010,17.144981,17.155132
7011,17.144981,17.155132
7012,17.144981,17.155123
7013,17.144981,17.155111
7014,17.144981,17.155142
7015,17.144981,17.155117
7016,17.144981,17.155167
7017,17.144981,17.15512
7018,17.144981,17.155138
7019,17.144981,17.155117
7020,17.144981,17.155132
7021,17.144981,17.15511
7022,17.144981,17.155066
7023,17.144981,17.155079
7024,17.144981,17.155083
7025,17.144981,17.15502
7026,17.144981,17.155027
7027,17.144981,17.155052
7028,17.144981,17.155045
7029,17.144981,17.155062
7030,17.144981,17.155087
7031,17.144981,17.155035
7032,17.144981,17.155014
7033,17.144981,17.155052
7034,17.144981,17.155087
7035,17.144981,17.155098
7036,17.144981,17.155075
7037,17.144981,17.155031
7038,17.144981,17.155159
7039,17.144981,17.155134
7040,17.144981,17.155052
7041,17.144981,17.155064
7042,17.144981,17.155083
7043,17.144981,17.15509
7044,17.144981,17.155062
7045,17.144981,17.155077
7046,17.144981,17.15517
7047,17.144981,17.155052
7048,17.144981,17.155022
7049,17.144981,17.15509
7050,17.144981,17.155151
7051,17.144981,17.155134
7052,17.144981,17.155138
7053,17.144981,17.155159
7054,17.144981,17.155144
7055,17.144981,17.155132
7056,17.144981,17.155153
7057,17.144981,17.155184
7058,17.144981,17.155176
7059,17.144981,17.155209
7060,17.144981,17.155249
7061,17.144981,17.155294
7062,17.144981,17.15525
7063,17.144981,17.155252
7064,17.144981,17.155323
7065,17.144981,17.155327
7066,17.144981,17.155296
7067,17.144981,17.15529
7068,17.144981,17.1553
7069,17.144981,17.155289
7070,17.144981,17.155264
7071,17.144981,17.155294
7072,17.144981,17.15528
7073,17.144981,17.155298
7074,17.144981,17.155304
7075,17.144981,17.15527
7076,17.144981,17.155283
7077,17.144981,17.155281
7078,17.144981,17.15528
7079,17.144981,17.15528
7080,17.144981,17.155272
7081,17.144981,17.155298
7082,17.144981,17.155273
7083,17.144981,17.15535
7084,17.144981,17.155287
7085,17.144981,17.155344
7086,17.144981,17.155329
7087,17.144981,17.155321
7088,17.144981,17.155329
7089,17.144981,17.155323
7090,17.144981,17.155336
7091,17.144981,17.155325
7092,17.144981,17.155346
7093,17.144981,17.155352
7094,17.144981,17.15532
7095,17.144981,17.155329
7096,17.144981,17.15534
7097,17.144981,17.155329
7098,17.144981,17.155313
7099,17.144981,17.155313
7100,17.144981,17.1553
7101,17.144981,17.155293
7102,17.144981,17.155302
7103,17.144981,17.155294
7104,17.144981,17.15534
7105,17.144981,17.155333
7106,17.144981,17.155321
7107,17.144981,17.155338
7108,17.144981,17.155306
7109,17.144981,17.155323
7110,17.144981,17.1553
7111,17.144981,17.155308
7112,17.144981,17.155333
7113,17.144981,17.155233
7114,17.144981,17.155266
7115,17.144981,17.155254
7116,17.144981,17.155289
7117,17.144981,17.155245
7118,17.144981,17.155298
7119,17.144981,17.155308
7120,17.144981,17.155344
7121,17.144981,17.155361
7122,17.144981,17.155327
7123,17.144981,17.155313
7124,17.144981,17.155298
7125,17.144981,17.155287
7126,17.144981,17.15527
7127,17.144981,17.155298
7128,17.144981,17.15531
7129,17.144981,17.155313
7130,17.144981,17.155308
7131,17.144981,17.155306
7132,17.144981,17.155333
7133,17.144981,17.155308
7134,17.144981,17.155285
7135,17.144981,17.155273
7136,17.144981,17.155247
7137,17.144981,17.15527
7138,17.144981,17.15526
7139,17.144981,17.155294
7140,17.144981,17.15529
7141,17.144981,17.155277
7142,17.144981,17.155294
7143,17.144981,17.15529
7144,17.144981,17.155256
7145,17.144981,17.155228
7146,17.144981,17.155247
7147,17.144981,17.155296
7148,17.144981,17.155233
7149,17.144981,17.155235
7150,17.144981,17.155247
7151,17.144981,17.155285
7152,17.144981,17.155317
7153,17.144981,17.155262
7154,17.144981,17.155325
7155,17.144981,17.155294
7156,17.144981,17.155281
7157,17.144981,17.155258
7158,17.144981,17.15528
7159,17.144981,17.155298
7160,17.144981,17.155354
7161,17.144981,17.155327
7162,17.144981,17.15534
7163,17.144981,17.155273
7164,17.144981,17.155258
7165,17.144981,17.155224
7166,17.144981,17.15517
7167,17.144981,17.155163
7168,17.144981,17.155224
7169,17.144981,17.155226
7170,17.144981,17.155285
7171,17.144981,17.155272
7172,17.144981,17.155235
7173,17.144981,17.155226
7174,17.144981,17.155266
7175,17.144981,17.155258
7176,17.144981,17.155283
7177,17.144981,17.15526
7178,17.144981,17.155293
7179,17.144981,17.155256
7180,17.144981,17.155252
7181,17.144981,17.155264
7182,17.144981,17.155289
7183,17.144981,17.155287
7184,17.144981,17.15531
7185,17.144981,17.155426
7186,17.144981,17.155474
7187,17.144981,17.155497
7188,17.144981,17.15554
7189,17.144981,17.155495
7190,17.144981,17.155495
7191,17.144981,17.155508
7192,17.144981,17.155537
7193,17.144981,17.155523
7194,17.144981,17.15546
7195,17.144981,17.155441
7196,17.144981,17.155373
7197,17.144981,17.155405
7198,17.144981,17.155386
7199,17.144981,17.15534
7200,17.144981,17.155365
7201,17.144981,17.155363
7202,17.144981,17.15524
7203,17.144981,17.155348
7204,17.144981,17.155272
7205,17.144981,17.15529
7206,17.144981,17.15535
7207,17.144981,17.15533
7208,17.144981,17.155323
7209,17.144981,17.155336
7210,17.144981,17.155407
7211,17.144981,17.155313
7212,17.144981,17.15529
7213,17.144981,17.155354
7214,17.144981,17.155407
7215,17.144981,17.155376
7216,17.144981,17.15534
7217,17.144981,17.155296
7218,17.144981,17.15533
7219,17.144981,17.155369
7220,17.144981,17.15542
7221,17.144981,17.155443
7222,17.144981,17.155464
7223,17.144981,17.155512
7224,17.144981,17.155376
7225,17.144981,17.155325
7226,17.144981,17.155403
7227,17.144981,17.155481
7228,17.144981,17.155485
7229,17.144981,17.155504
7230,17.144981,17.155478
7231,17.144981,17.155409
7232,17.144981,17.155436
7233,17.144981,17.15544
